id,x,y,cluster_id
1335663612954890000,-36.843536376953125,43.63835906982422,3
1335673568089300000,38.3046875,29.23350715637207,2
1335674163919540000,-60.00456237792969,33.3692626953125,8
1335679426516880000,0.3304760754108429,-13.811430931091309,5
1335716932604070000,-26.76326560974121,48.24626541137695,7
1335736235239800000,-1.3688558340072632,43.48259735107422,1
1335739297459260000,29.300785064697266,-1.5298690795898438,2
1335971721262790000,14.55488395690918,29.05674171447754,1
1336110929856040000,-34.75153732299805,-22.016681671142578,3
1336112582424470000,-11.06408405303955,-7.23967981338501,5
1336113603116750000,-11.204092979431152,-7.144800662994385,5
1336114633485260000,7.3816375732421875,4.8399882316589355,1
1336122354003530000,1.9138514995574951,-5.452131748199463,5
1336148836495060000,2.035828113555908,44.812679290771484,1
1336303563425910000,-37.442222595214844,-41.11301803588867,3
1336318760106470000,-37.46481704711914,-41.10211944580078,3
1336320843484280000,0.8364776968955994,24.333234786987305,1
1336322408970550000,14.570517539978027,-32.07516860961914,0
1336385153929790000,40.860164642333984,23.545957565307617,1
1336401336280210000,-12.588296890258789,53.11914825439453,7
1336404093028470000,35.84445571899414,28.818830490112305,2
1336405337285510000,58.448795318603516,18.507545471191406,2
1336407510069160000,58.44798278808594,18.505746841430664,2
1336666810742140000,38.36188888549805,22.841222763061523,2
1336668083822470000,9.756484985351562,-5.024074554443359,5
1336678973980480000,23.828941345214844,5.119299411773682,2
1336680713568070000,0.9964117407798767,-9.897367477416992,5
1336680803682690000,-39.41702651977539,36.53992462158203,4
1336682635725320000,21.52798080444336,-42.10866928100586,5
1336686867656350000,27.207603454589844,23.93628692626953,1
1336691515398250000,7.260610103607178,-1.8047029972076416,5
1336691981981010000,7.751762390136719,57.46625518798828,1
1336695746029120000,-55.47960662841797,8.292136192321777,7
1336730906107760000,36.297218322753906,21.623695373535156,2
1336811823232920000,-0.09480614215135574,-10.401130676269531,5
1336844470994820000,-0.9866371750831604,-3.821533441543579,5
1336847458836630000,29.867948532104492,35.53685760498047,1
1337039171228150000,-49.89369583129883,-23.39630126953125,3
1337040387349890000,0.08812093734741211,-10.431833267211914,5
1337040883988950000,4.935332298278809,1.7915377616882324,5
1337041669368250000,-0.407335489988327,3.944021701812744,1
1337042201738610000,11.893568992614746,41.96532440185547,1
1337042713544410000,32.4055290222168,12.80473804473877,2
1337042714924380000,-2.1555845737457275,-17.08233070373535,5
1337043739915780000,-35.18805694580078,35.7017936706543,4
1337052585547750000,-6.710380554199219,-8.177302360534668,5
1337067019385050000,-21.49772071838379,-34.47779846191406,5
1337067073051230000,-20.630599975585938,-36.1812858581543,5
1337067127455530000,-20.66685676574707,-32.976192474365234,5
1337195257776230000,7.746987819671631,57.459964752197266,1
1337195587771510000,19.688573837280273,-18.91246223449707,0
1337202242290670000,8.721546173095703,-14.349913597106934,5
1337220913528530000,3.180738925933838,12.493454933166504,5
1337363864565010000,21.597856521606445,-17.867006301879883,0
1337369403638360000,6.0035295486450195,-26.074737548828125,5
1337372201662740000,2.9124293327331543,-16.561941146850586,5
1337373146652020000,38.214962005615234,-1.4082720279693604,2
1337379719872970000,8.758200645446777,24.755054473876953,1
1337385736530780000,26.96181869506836,2.4629292488098145,2
1337400706551120000,37.805694580078125,21.284927368164062,2
1337420100375330000,14.709264755249023,30.784812927246094,1
1337494429221910000,15.7675142288208,-3.3589978218078613,2
1337494507756070000,8.467909812927246,-13.946995735168457,5
1337526606445800000,58.75968933105469,-11.620372772216797,2
1337617458962810000,2.9854989051818848,11.366338729858398,5
1337617459742960000,20.024810791015625,-8.5370512008667,2
1337620892139080000,23.21936798095703,-2.17197585105896,1
1337629305405320000,6.264733791351318,-1.1329185962677002,2
1337629306919530000,38.42100143432617,22.035324096679688,2
1337632918869560000,-35.86949920654297,-37.70166778564453,3
1337634953211810000,-23.099884033203125,-2.3819546699523926,5
1337736917484440000,-29.344470977783203,30.5664119720459,3
1337743516294930000,5.824162006378174,-5.3011474609375,5
1337745268591250000,1.6837403774261475,1.817657470703125,5
1337749020706540000,2.687026023864746,6.252294540405273,1
1337755490563010000,37.46704864501953,12.78553295135498,2
1337755964339080000,50.757205963134766,5.663473606109619,2
1337772511870790000,2.539100408554077,13.518134117126465,1
1337774011376340000,33.13768005371094,5.6329121589660645,2
1337790419875350000,0.420614093542099,-9.882487297058105,5
1337840500561360000,-43.794612884521484,12.56740665435791,3
1338139379777280000,52.73708724975586,-15.51093864440918,2
1338145479725630000,-11.142868041992188,-1.346709132194519,0
1338145849784870000,-6.952574253082275,-9.375673294067383,5
1338149139205550000,-36.68901062011719,-16.2978572845459,5
1338246163368040000,29.55417251586914,-3.145991325378418,2
1338246164756520000,3.467736005783081,2.368739604949951,0
1338246403164950000,1.6373627185821533,-9.462889671325684,5
1338246404075110000,39.39781951904297,-0.953422486782074,2
1338254785666040000,0.948020339012146,4.942709445953369,2
1338254787020780000,-9.421710014343262,6.11630916595459,3
1338254787675040000,7.1025590896606445,0.605131208896637,5
1338263195941810000,49.433467864990234,-4.358368873596191,0
1338325735778470000,46.20158386230469,-7.868557929992676,2
1338327779956360000,30.68404197692871,19.576501846313477,2
1338347204440950000,-15.126120567321777,-2.228430986404419,3
1338348880182820000,41.780216217041016,20.156740188598633,2
1338483200046350000,30.25568962097168,-3.4994354248046875,2
1338490171801660000,-52.38862228393555,10.189225196838379,3
1338574268154640000,-28.896228790283203,34.52202606201172,3
1338614499981600000,8.923014640808105,-17.93952178955078,1
1338614514493870000,-30.5341739654541,-26.023662567138672,3
1338715842931020000,-3.6081621646881104,-5.549354076385498,5
1338718081443620000,-26.851093292236328,27.58924674987793,3
1338851758819380000,43.11082077026367,15.86419677734375,2
1338852676654820000,-11.081793785095215,4.243714332580566,5
1338871862315660000,-1.9990154504776,-3.003981113433838,5
1338876692073420000,-22.8837947845459,0.27741900086402893,3
1339013823282490000,39.62422180175781,44.220680236816406,1
1339071350900720000,-4.012054920196533,8.38821792602539,5
1339083004216530000,-38.27120590209961,6.239944934844971,3
1339090279429770000,7.861766338348389,2.076369524002075,2
1339186712535290000,46.09739685058594,10.700547218322754,2
1339198867275980000,18.425519943237305,16.301740646362305,1
1339225465584840000,-1.6511516571044922,9.24385929107666,3
1339275859841130000,-7.866772651672363,10.195372581481934,1
1339277405458990000,-28.44686508178711,11.537677764892578,3
1339281950490690000,-7.129458904266357,7.481873035430908,5
1339286784790960000,-59.700653076171875,37.895233154296875,8
1339453818996720000,-14.17857551574707,38.0367546081543,3
1339584378154880000,21.03068733215332,-27.13673973083496,0
1339585047481910000,30.40258026123047,21.029619216918945,1
1339585198816520000,-58.87238311767578,30.488462448120117,8
1339594787133910000,22.261491775512695,-8.383157730102539,0
1339597489926590000,2.665339469909668,3.7619636058807373,2
1339709639584330000,-1.9768810272216797,16.9751033782959,1
1339748940380570000,9.438440322875977,31.959754943847656,1
1339758142381550000,62.86768341064453,8.799394607543945,1
1339768443042730000,-27.628211975097656,20.047340393066406,3
1339770665168220000,-18.313703536987305,-15.543058395385742,5
1339912692736400000,12.342429161071777,-36.867820739746094,0
1339914253596310000,10.521162033081055,-19.743345260620117,5
1339918065543350000,-20.58040428161621,22.101078033447266,1
1339929663804740000,10.373430252075195,40.39474868774414,1
1339937091707350000,35.10732650756836,-0.60204017162323,2
1339938332223130000,42.86988067626953,25.4578857421875,2
1339953001847520000,-13.465714454650879,-2.2317678928375244,0
1339971240157730000,-7.9020586013793945,-32.487789154052734,5
1340096386113680000,-14.220962524414062,-13.3258638381958,5
1340185773220510000,-5.473457336425781,12.205151557922363,3
1340300394640110000,-6.787336826324463,-31.354272842407227,5
1340306154031850000,4.155638217926025,4.7747673988342285,1
1340333618691000000,21.59706687927246,14.732158660888672,5
1340333619299140000,38.41880798339844,22.85471534729004,2
1340373798617550000,46.87710189819336,-3.718702793121338,2
1340376176695630000,26.133548736572266,6.319194793701172,2
1340377186847620000,59.68919372558594,12.968626976013184,2
1340386251866820000,-13.751747131347656,27.678871154785156,1
1340520653653450000,-17.627119064331055,-17.53813934326172,1
1340523358551730000,19.98436737060547,24.661706924438477,1
1340523944680580000,-18.605575561523438,42.3002815246582,1
1340527057151930000,37.08230209350586,-2.7255330085754395,2
1340529063799240000,-8.035147666931152,-11.48526382446289,5
1340701616010370000,-60.23092269897461,28.999845504760742,8
1340716395286410000,-63.64753341674805,30.452280044555664,8
1340988270243700000,12.224126815795898,-36.71318054199219,5
1340996686257250000,-3.4035184383392334,6.352325916290283,1
1341043284542710000,-13.630766868591309,-2.194429397583008,0
1341043285368900000,38.92577362060547,-28.312341690063477,0
1341138407460920000,-1.092100977897644,32.92318344116211,1
1341138408274590000,5.802581787109375,5.683137893676758,1
1341138409092500000,-10.430216789245605,0.2650093138217926,0
1341169419259530000,-5.940382480621338,-28.06015396118164,3
1341389598296050000,27.18601417541504,4.2397379875183105,2
1341405487057820000,-7.808171272277832,-1.143507957458496,5
1341547750710800000,-4.541135787963867,18.209735870361328,1
1341553610996540000,-36.630035400390625,17.435699462890625,1
1341565405509390000,-34.602420806884766,3.587334632873535,3
1341792832093360000,47.658321380615234,5.800541877746582,2
1341862953637820000,2.99008846282959,-29.247238159179688,0
1341862955604970000,41.95535659790039,37.95505142211914,1
1341885394124600000,0.469551682472229,-3.816303014755249,5
1342184240088270000,-11.140299797058105,-11.24072551727295,5
1342206148649290000,5.599330425262451,15.151233673095703,5
1342209260026020000,3.6249544620513916,-2.5349068641662598,5
1342212340436130000,35.21480941772461,25.486875534057617,2
1342212651447960000,29.52079200744629,52.10416030883789,1
1342243632833810000,21.995853424072266,13.344636917114258,2
1342245390540800000,-5.550091743469238,16.46721649169922,1
1342554825465190000,37.23218536376953,-2.1960361003875732,2
1342555377951510000,-22.843664169311523,43.07170867919922,5
1342556287872230000,11.561993598937988,14.404046058654785,5
1342807171130600000,-39.08088684082031,-26.442821502685547,0
1342813418177390000,39.63945388793945,13.652186393737793,2
1342817146347330000,36.49376678466797,-1.280075192451477,2
1342817496924080000,-1.7944759130477905,17.80516242980957,1
1342821189077620000,-2.5778465270996094,-2.8855535984039307,5
1342823967019680000,17.569028854370117,-9.99714183807373,2
1342826019745640000,22.686878204345703,11.166337966918945,2
1342830505163700000,35.54954147338867,2.670231342315674,2
1342832582606590000,-6.546006679534912,-2.6308188438415527,5
1342835233306120000,17.567272186279297,-10.01085376739502,5
1342908782934950000,19.75322151184082,-15.463301658630371,2
1342974370822690000,-7.24461555480957,0.668698251247406,5
1342974373632870000,8.005033493041992,2.0142903327941895,2
1342974375008600000,12.613855361938477,-9.003246307373047,5
1342974377218990000,16.980934143066406,-4.970682144165039,5
1343027900740730000,65.2345962524414,1.5226861238479614,1
1343066231222440000,-7.282551288604736,20.249237060546875,3
1343068273827570000,-38.28765869140625,2.77583646774292,7
1343068648118870000,-5.39378023147583,-32.26432418823242,5
1343328283824440000,-17.595033645629883,-17.854612350463867,0
1343336121040770000,0.8933255076408386,-53.29890823364258,0
1343663159085830000,-5.055187225341797,7.787121295928955,5
1343812305239280000,63.96550750732422,2.1567773818969727,2
1343915971480840000,-37.93183517456055,-40.471832275390625,0
1343915972391030000,22.57286262512207,-7.294552326202393,0
1343916418316820000,64.03318786621094,2.1196889877319336,2
1343919651336710000,-5.174445629119873,7.703122138977051,5
1343919652125240000,6.237637042999268,2.7570011615753174,0
1343919653068940000,33.255332946777344,0.06769455969333649,2
1343998076084740000,36.07196807861328,-0.07722483575344086,2
1344036020162090000,-31.531604766845703,24.86371612548828,3
1344051613216990000,31.35036277770996,-36.394161224365234,0
1344054358418340000,10.064992904663086,4.196386814117432,2
1344142386935570000,25.088836669921875,-11.371882438659668,2
1344142388063820000,3.2600173950195312,24.824831008911133,1
1344160786252520000,-5.871184349060059,21.910966873168945,1
1344160787384970000,4.170197010040283,4.411393642425537,1
1344160788567770000,14.654325485229492,-14.993725776672363,0
1344173684983010000,-31.67704200744629,28.758281707763672,3
1344259405274080000,-0.9546098709106445,26.656217575073242,5
1344259406511430000,-1.3039402961730957,8.969375610351562,1
1344262826261670000,31.349496841430664,-36.40739059448242,5
1344288700851740000,-3.964869737625122,16.169763565063477,1
1344359034716100000,34.04522705078125,16.720136642456055,2
1344367336715850000,6.296826362609863,4.523094177246094,2
1344394741031510000,20.113420486450195,17.171659469604492,1
1344397397280080000,-14.462989807128906,-2.1197509765625,3
1344400646066330000,-5.8102006912231445,-1.1548998355865479,0
1344852043681430000,17.563180923461914,5.215846061706543,0
1344853996977190000,-34.919654846191406,21.29203224182129,3
1345077337633780000,-4.636638164520264,18.094820022583008,0
1345100089505750000,-2.0583059787750244,5.144887447357178,5
1345104354358020000,-51.95547103881836,26.89876365661621,8
1345111621430090000,36.62746047973633,-1.1717530488967896,2
1345149555390770000,8.521112442016602,-4.136731147766113,5
1345149556967800000,1.9371466636657715,-4.355258941650391,5
1345149558154790000,2.150195360183716,-2.0913288593292236,5
1345154826171260000,36.457542419433594,0.17301227152347565,2
